"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2020","0.033335","0.033752","0.033752","0.033237","3.61K","-1.24%"
"09/15/2020","0.033752","0.035333","0.035333","0.033656","4.37K","-4.47%"
"09/14/2020","0.035333","0.035438","0.035500","0.035012","11.18K","-0.30%"
"09/13/2020","0.035438","0.037140","0.037140","0.034647","3.55K","-4.58%"
"09/12/2020","0.037140","0.035949","0.037140","0.035585","2.81K","3.31%"
"09/11/2020","0.035949","0.035545","0.036075","0.035059","2.98K","1.14%"
"09/10/2020","0.035545","0.034318","0.035973","0.034318","5.76K","3.58%"
"09/09/2020","0.034318","0.033347","0.034587","0.033279","4.48K","2.91%"
"09/08/2020","0.033347","0.034100","0.034100","0.033288","4.52K","-2.21%"
"09/07/2020","0.034100","0.034415","0.034542","0.032981","6.38K","-0.92%"
"09/06/2020","0.034415","0.032989","0.034543","0.032235","13.84K","4.32%"
"09/05/2020","0.032989","0.036956","0.037346","0.031735","28.53K","-10.73%"
"09/04/2020","0.036956","0.037570","0.037825","0.036614","10.10K","-1.63%"
"09/03/2020","0.037570","0.038631","0.039235","0.037364","12.51K","-2.75%"
"09/02/2020","0.038631","0.039893","0.040182","0.038114","11.80K","-3.16%"
"09/01/2020","0.039893","0.037243","0.040362","0.037165","16.56K","7.12%"
"08/31/2020","0.037243","0.036602","0.037313","0.036251","4.79K","1.75%"
"08/30/2020","0.036602","0.034730","0.036602","0.034730","5.90K","5.39%"
"08/29/2020","0.034730","0.034299","0.035061","0.034232","5.02K","1.26%"
"08/28/2020","0.034299","0.033804","0.034399","0.033804","2.51K","1.46%"
"08/27/2020","0.033804","0.033650","0.033899","0.033557","4.68K","0.46%"
"08/26/2020","0.033650","0.033847","0.033961","0.033582","2.65K","-0.58%"
"08/25/2020","0.033847","0.034718","0.034718","0.033617","3.97K","-2.51%"
"08/24/2020","0.034718","0.033535","0.034718","0.033535","6.85K","3.53%"
"08/23/2020","0.033535","0.033911","0.033911","0.033417","1.90K","-1.11%"
"08/22/2020","0.033911","0.033623","0.033911","0.033525","1.93K","0.86%"
"08/21/2020","0.033623","0.035088","0.035182","0.033559","8.89K","-4.17%"
"08/20/2020","0.035088","0.034624","0.035189","0.034551","4.22K","1.34%"
"08/19/2020","0.034624","0.035319","0.035412","0.034230","7.49K","-1.97%"
"08/18/2020","0.035319","0.035024","0.035430","0.034953","4.95K","0.84%"
"08/17/2020","0.035024","0.036425","0.036425","0.035024","9.33K","-3.85%"
"08/16/2020","0.036425","0.036488","0.036488","0.035796","4.81K","-0.17%"
"08/15/2020","0.036488","0.037223","0.037223","0.036413","10.10K","-1.98%"
"08/14/2020","0.037223","0.036029","0.037341","0.036029","11.16K","3.32%"
"08/13/2020","0.036029","0.033469","0.036161","0.033469","11.89K","7.65%"
"08/12/2020","0.033469","0.033240","0.033469","0.032972","4.55K","0.69%"
"08/11/2020","0.033240","0.033289","0.033450","0.033093","8.14K","-0.15%"
"08/10/2020","0.033289","0.033428","0.033428","0.033022","7.52K","-0.42%"
"08/09/2020","0.033428","0.033747","0.033759","0.033291","3.29K","-0.94%"
"08/08/2020","0.033747","0.032720","0.033747","0.032720","2.67K","3.14%"
"08/07/2020","0.032720","0.033530","0.033595","0.032632","9.36K","-2.42%"
"08/06/2020","0.033530","0.034159","0.034159","0.033456","4.38K","-1.84%"
"08/05/2020","0.034159","0.034811","0.034811","0.034031","6.57K","-1.87%"
"08/04/2020","0.034811","0.034394","0.035167","0.034394","7.32K","1.21%"
"08/03/2020","0.034394","0.033601","0.034743","0.033601","8.52K","2.36%"
"08/02/2020","0.033601","0.032826","0.033918","0.032826","16.18K","2.36%"
"08/01/2020","0.032826","0.030548","0.032826","0.030463","11.57K","7.46%"
"07/31/2020","0.030548","0.030186","0.030732","0.030092","5.15K","1.20%"
"07/30/2020","0.030186","0.028645","0.030413","0.028645","9.76K","5.38%"
"07/29/2020","0.028645","0.029041","0.029294","0.028539","12.00K","-1.36%"
"07/28/2020","0.029041","0.029157","0.029157","0.028639","22.27K","-0.40%"
"07/27/2020","0.029157","0.031324","0.032160","0.029157","21.78K","-6.92%"
"07/26/2020","0.031324","0.031465","0.032535","0.030834","14.04K","-0.45%"
"07/25/2020","0.031465","0.029301","0.031465","0.029301","9.57K","7.39%"
"07/24/2020","0.029301","0.028680","0.029664","0.028493","16.25K","2.16%"
"07/23/2020","0.028680","0.027726","0.028680","0.027715","11.38K","3.44%"
"07/22/2020","0.027726","0.026151","0.027726","0.026077","6.78K","6.02%"
"07/21/2020","0.026151","0.025763","0.026155","0.025763","5.89K","1.51%"
"07/20/2020","0.025763","0.025945","0.026009","0.025652","2.08K","-0.70%"
"07/19/2020","0.025945","0.025698","0.025945","0.025614","2.16K","0.96%"
"07/18/2020","0.025698","0.025420","0.025732","0.025420","2.45K","1.09%"
"07/17/2020","0.025420","0.025562","0.025595","0.025420","2.08K","-0.55%"
"07/16/2020","0.025562","0.025941","0.025941","0.025515","3.90K","-1.46%"
"07/15/2020","0.025941","0.025986","0.026011","0.025819","2.07K","-0.17%"
"07/14/2020","0.025986","0.025938","0.026027","0.025891","2.82K","0.18%"
"07/13/2020","0.025938","0.026134","0.026291","0.025928","5.49K","-0.75%"
"07/12/2020","0.026134","0.025889","0.026134","0.025786","3.19K","0.95%"
"07/11/2020","0.025889","0.025979","0.025979","0.025889","2.08K","-0.35%"
"07/10/2020","0.025979","0.026196","0.026196","0.025943","3.67K","-0.83%"
"07/09/2020","0.026196","0.026177","0.026257","0.025988","6.97K","0.07%"
"07/08/2020","0.026177","0.025839","0.026256","0.025839","4.89K","1.31%"
"07/07/2020","0.025839","0.025856","0.025973","0.025586","4.02K","-0.06%"
"07/06/2020","0.025856","0.025110","0.025856","0.025106","4.72K","2.97%"
"07/05/2020","0.025110","0.025081","0.025134","0.024857","1.80K","0.12%"
"07/04/2020","0.025081","0.024839","0.025111","0.024800","1.76K","0.97%"
"07/03/2020","0.024839","0.024916","0.025019","0.024798","5.32K","-0.31%"
"07/02/2020","0.024916","0.025016","0.025056","0.024746","8.62K","-0.40%"
"07/01/2020","0.025016","0.024697","0.025085","0.024589","6.39K","1.29%"
"06/30/2020","0.024697","0.024812","0.024876","0.024544","4.98K","-0.46%"
"06/29/2020","0.024812","0.024655","0.024900","0.024430","6.20K","0.64%"
"06/28/2020","0.024655","0.024514","0.024802","0.024359","4.46K","0.57%"
"06/27/2020","0.024514","0.025057","0.025149","0.024266","9.09K","-2.17%"
"06/26/2020","0.025057","0.025130","0.025210","0.025007","7.18K","-0.29%"
"06/25/2020","0.025130","0.025231","0.025346","0.025095","9.90K","-0.40%"
"06/24/2020","0.025231","0.025266","0.025808","0.025053","19.00K","-0.14%"
"06/23/2020","0.025266","0.025105","0.025341","0.025042","9.48K","0.64%"
"06/22/2020","0.025105","0.024522","0.025620","0.024514","11.21K","2.38%"
"06/21/2020","0.024522","0.024454","0.024646","0.024430","3.23K","0.28%"
"06/20/2020","0.024454","0.024586","0.024716","0.024402","4.17K","-0.54%"
"06/19/2020","0.024586","0.024634","0.024707","0.024390","8.58K","-0.20%"
"06/18/2020","0.024634","0.024713","0.024839","0.024439","5.81K","-0.32%"
"06/17/2020","0.024713","0.024702","0.024914","0.024568","10.47K","0.02%"
"06/16/2020","0.024708","0.024488","0.024744","0.024291","11.77K","0.90%"
"06/15/2020","0.024488","0.024817","0.024830","0.024264","14.07K","-1.33%"
"06/14/2020","0.024817","0.025136","0.025214","0.024817","6.31K","-1.27%"
"06/13/2020","0.025136","0.025110","0.025276","0.025000","2.80K","0.10%"
"06/12/2020","0.025110","0.024845","0.025187","0.024689","7.76K","1.07%"
"06/11/2020","0.024845","0.025086","0.025186","0.024600","15.73K","-0.96%"
"06/10/2020","0.025086","0.024964","0.025150","0.024830","11.09K","0.49%"
"06/09/2020","0.024964","0.025205","0.025434","0.024856","13.23K","-0.91%"
"06/08/2020","0.025194","0.025094","0.025271","0.024940","9.29K","0.40%"
"06/07/2020","0.025094","0.025038","0.025163","0.024718","13.07K","0.23%"
"06/06/2020","0.025038","0.024942","0.025179","0.024889","5.27K","0.38%"
"06/05/2020","0.024942","0.024847","0.025157","0.024733","13.24K","0.38%"
"06/04/2020","0.024847","0.025313","0.025484","0.024482","17.17K","-1.84%"
"06/03/2020","0.025313","0.024974","0.025362","0.024794","12.72K","1.35%"
"06/02/2020","0.024974","0.024356","0.025337","0.023958","21.46K","2.54%"
"06/01/2020","0.024356","0.024509","0.025258","0.024147","18.80K","-0.63%"
"05/31/2020","0.024509","0.025120","0.025381","0.024455","14.79K","-2.43%"
"05/30/2020","0.025120","0.023407","0.025595","0.023336","23.87K","7.30%"
"05/29/2020","0.023412","0.022995","0.023548","0.022995","17.32K","1.82%"
"05/28/2020","0.022995","0.022645","0.022995","0.022150","14.99K","1.54%"
"05/27/2020","0.022645","0.022724","0.023019","0.022433","6.90K","-0.35%"
"05/26/2020","0.022724","0.022932","0.023015","0.022604","9.10K","-0.91%"
"05/25/2020","0.022932","0.022910","0.023236","0.022850","14.56K","0.10%"
"05/24/2020","0.022908","0.022507","0.023164","0.022500","18.31K","1.78%"
"05/23/2020","0.022507","0.022611","0.022786","0.022463","9.86K","-0.46%"
"05/22/2020","0.022611","0.021916","0.022706","0.021829","15.62K","3.18%"
"05/21/2020","0.021916","0.022081","0.022230","0.021745","28.37K","-0.75%"
"05/20/2020","0.022081","0.021934","0.022190","0.021650","15.76K","0.67%"
"05/19/2020","0.021934","0.022084","0.022151","0.021799","20.69K","-0.68%"
"05/18/2020","0.022084","0.021391","0.022273","0.021321","25.20K","3.24%"
"05/17/2020","0.021391","0.021379","0.021510","0.020942","10.46K","0.05%"
"05/16/2020","0.021379","0.020902","0.021522","0.020868","14.55K","2.28%"
"05/15/2020","0.020902","0.020762","0.021298","0.020688","26.04K","0.67%"
"05/14/2020","0.020762","0.021465","0.021465","0.020490","34.43K","-3.27%"
"05/13/2020","0.021465","0.021560","0.021733","0.021116","14.40K","-0.44%"
"05/12/2020","0.021560","0.021700","0.021828","0.021339","15.43K","-0.64%"
"05/11/2020","0.021700","0.021497","0.021767","0.020990","45.88K","0.99%"
"05/10/2020","0.021488","0.022027","0.022871","0.021366","46.27K","-2.45%"
"05/09/2020","0.022027","0.021573","0.022041","0.021487","22.64K","2.10%"
"05/08/2020","0.021573","0.021243","0.021665","0.021183","24.97K","1.56%"
"05/07/2020","0.021243","0.021747","0.022245","0.021070","61.40K","-2.32%"
"05/06/2020","0.021747","0.022760","0.023091","0.021711","39.65K","-4.45%"
"05/05/2020","0.022760","0.023281","0.023446","0.022732","27.13K","-2.25%"
"05/04/2020","0.023285","0.023586","0.023676","0.022753","41.27K","-1.27%"
"05/03/2020","0.023586","0.023843","0.023992","0.023460","37.11K","-1.08%"
"05/02/2020","0.023843","0.024012","0.024160","0.023787","12.57K","-0.78%"
"05/01/2020","0.024030","0.023903","0.024363","0.023865","31.20K","0.53%"
"04/30/2020","0.023903","0.024536","0.024654","0.023613","58.08K","-2.58%"
"04/29/2020","0.024536","0.025364","0.026000","0.024248","38.16K","-3.27%"
"04/28/2020","0.025364","0.025270","0.025476","0.025100","17.54K","0.37%"
"04/27/2020","0.025270","0.025657","0.025684","0.024864","23.04K","-1.51%"
"04/26/2020","0.025657","0.025766","0.025950","0.025517","27.80K","-0.42%"
"04/25/2020","0.025766","0.024986","0.025938","0.024910","19.80K","3.12%"
"04/24/2020","0.024986","0.024990","0.025114","0.024763","20.57K","-0.02%"
"04/23/2020","0.024990","0.025649","0.026027","0.024953","43.70K","-2.57%"
"04/22/2020","0.025649","0.024954","0.025747","0.024894","26.56K","2.79%"
"04/21/2020","0.024951","0.024933","0.025298","0.024827","30.33K","0.07%"
"04/20/2020","0.024933","0.025280","0.025863","0.024695","45.96K","-1.37%"
"04/19/2020","0.025280","0.025865","0.025992","0.024955","25.03K","-2.26%"
"04/18/2020","0.025865","0.024275","0.026014","0.024275","32.61K","6.55%"
"04/17/2020","0.024274","0.024262","0.024469","0.023885","23.30K","0.06%"
"04/16/2020","0.024260","0.023062","0.024722","0.022900","49.59K","5.15%"
"04/15/2020","0.023070","0.023054","0.023390","0.022855","12.76K","0.07%"
"04/14/2020","0.023054","0.022866","0.023271","0.022835","15.53K","0.84%"
"04/13/2020","0.022862","0.022970","0.023148","0.022600","20.41K","-0.47%"
"04/12/2020","0.022970","0.023019","0.023198","0.022823","13.53K","-0.23%"
"04/11/2020","0.023023","0.023005","0.023255","0.022741","17.18K","0.06%"
"04/10/2020","0.023010","0.023288","0.023335","0.022479","31.36K","-1.20%"
"04/09/2020","0.023290","0.023515","0.023576","0.023216","14.27K","-0.96%"
"04/08/2020","0.023515","0.022861","0.023576","0.022784","21.02K","2.86%"
"04/07/2020","0.022861","0.023356","0.023700","0.022749","30.64K","-2.12%"
"04/06/2020","0.023356","0.021069","0.023435","0.021019","33.89K","10.86%"
"04/05/2020","0.021068","0.021020","0.021200","0.020972","7.12K","0.23%"
"04/04/2020","0.021020","0.020985","0.021235","0.020818","12.89K","0.19%"
"04/03/2020","0.020979","0.020802","0.021086","0.020761","15.77K","0.85%"
"04/02/2020","0.020802","0.020418","0.021113","0.020418","19.77K","1.88%"
"04/01/2020","0.020418","0.020715","0.021159","0.020400","13.39K","-1.47%"
"03/31/2020","0.020722","0.020668","0.020846","0.020412","6.05K","0.27%"
"03/30/2020","0.020667","0.021166","0.021299","0.020430","7.47K","-2.36%"
"03/29/2020","0.021166","0.021001","0.021264","0.020868","7.66K","0.79%"
"03/28/2020","0.021001","0.020651","0.021233","0.020511","14.95K","1.70%"
"03/27/2020","0.020651","0.020546","0.020781","0.020379","6.94K","0.51%"
"03/26/2020","0.020546","0.020364","0.020653","0.020199","13.06K","0.93%"
"03/25/2020","0.020357","0.020529","0.021079","0.020310","15.05K","-0.84%"
"03/24/2020","0.020529","0.021017","0.021139","0.020470","16.41K","-2.28%"
"03/23/2020","0.021007","0.021017","0.021315","0.020480","19.13K","-0.05%"
"03/22/2020","0.021017","0.021436","0.021520","0.020817","12.90K","-1.96%"
"03/21/2020","0.021436","0.021486","0.021583","0.021120","20.84K","-0.23%"
"03/20/2020","0.021486","0.022150","0.022758","0.020400","44.83K","-3.00%"
"03/19/2020","0.022150","0.021905","0.022351","0.021578","30.01K","1.12%"
"03/18/2020","0.021905","0.021770","0.022029","0.021610","16.46K","0.62%"
"03/17/2020","0.021770","0.022085","0.022563","0.021560","18.61K","-1.42%"
"03/16/2020","0.022085","0.023089","0.023287","0.021367","40.14K","-4.35%"
"03/15/2020","0.023089","0.023671","0.023830","0.022220","19.30K","-2.46%"
"03/14/2020","0.023671","0.024038","0.024441","0.023475","16.76K","-1.52%"
"03/13/2020","0.024038","0.022504","0.025138","0.022176","87.07K","6.82%"
"03/12/2020","0.022504","0.024529","0.024567","0.021161","96.83K","-8.26%"
"03/11/2020","0.024529","0.025409","0.025572","0.023907","35.75K","-3.46%"
"03/10/2020","0.025409","0.025572","0.025747","0.025067","19.42K","-0.64%"
"03/09/2020","0.025572","0.024781","0.026168","0.024695","55.58K","3.20%"
"03/08/2020","0.024781","0.026698","0.026698","0.024500","59.31K","-7.18%"
"03/07/2020","0.026698","0.026830","0.027477","0.026584","15.04K","-0.49%"
"03/06/2020","0.026830","0.025208","0.026839","0.025193","20.68K","6.43%"
"03/05/2020","0.025208","0.025629","0.025749","0.025033","13.67K","-1.64%"
"03/04/2020","0.025629","0.025558","0.025951","0.025389","26.36K","0.28%"
"03/03/2020","0.025558","0.026025","0.026134","0.025418","22.86K","-1.78%"
"03/02/2020","0.026020","0.025517","0.026295","0.025411","15.41K","1.97%"
"03/01/2020","0.025517","0.025506","0.026074","0.025144","18.26K","0.01%"
"02/29/2020","0.025514","0.026109","0.026585","0.025473","11.88K","-2.28%"
"02/28/2020","0.026109","0.025809","0.026385","0.025282","20.95K","1.16%"
"02/27/2020","0.025809","0.025468","0.026653","0.024612","41.04K","1.32%"
"02/26/2020","0.025473","0.026490","0.026684","0.024816","48.45K","-3.84%"
"02/25/2020","0.026490","0.027495","0.027528","0.026425","29.53K","-3.66%"
"02/24/2020","0.027495","0.027623","0.027800","0.027022","42.46K","-0.46%"
"02/23/2020","0.027623","0.027104","0.027650","0.027014","12.28K","1.91%"
"02/22/2020","0.027104","0.027401","0.027477","0.026785","13.05K","-1.08%"
"02/21/2020","0.027401","0.026798","0.027545","0.026509","27.91K","2.25%"
"02/20/2020","0.026798","0.026954","0.027404","0.025930","52.05K","-0.58%"
"02/19/2020","0.026954","0.027801","0.027895","0.026719","39.54K","-3.05%"
"02/18/2020","0.027801","0.027598","0.028499","0.026958","35.77K","0.73%"
"02/17/2020","0.027598","0.026119","0.027650","0.024875","40.60K","5.53%"
"02/16/2020","0.026152","0.026713","0.027296","0.024573","39.64K","-2.10%"
"02/15/2020","0.026713","0.027602","0.027821","0.026617","32.11K","-3.22%"
"02/14/2020","0.027602","0.026239","0.027738","0.025751","42.98K","5.20%"
"02/13/2020","0.026239","0.025729","0.026780","0.025170","43.95K","2.05%"
"02/12/2020","0.025712","0.023165","0.026483","0.023163","46.75K","11.00%"
"02/11/2020","0.023165","0.022629","0.023285","0.022364","22.90K","2.37%"
"02/10/2020","0.022629","0.022511","0.022700","0.022077","22.42K","0.52%"
"02/09/2020","0.022511","0.022557","0.022862","0.022286","26.50K","-0.20%"
"02/08/2020","0.022557","0.022764","0.023145","0.022062","23.34K","-0.91%"
"02/07/2020","0.022764","0.021816","0.022828","0.021816","44.29K","4.35%"
"02/06/2020","0.021816","0.021203","0.021980","0.021065","35.54K","2.91%"
"02/05/2020","0.021198","0.020543","0.021431","0.020462","30.78K","3.19%"
"02/04/2020","0.020543","0.020419","0.020573","0.020133","19.41K","0.60%"
"02/03/2020","0.020419","0.020194","0.020530","0.020132","25.13K","1.11%"
"02/02/2020","0.020194","0.019560","0.020437","0.019442","27.85K","3.24%"
"02/01/2020","0.019560","0.019246","0.019582","0.019177","16.78K","1.63%"
"01/31/2020","0.019246","0.019415","0.019549","0.019002","23.15K","-0.88%"
"01/30/2020","0.019417","0.018678","0.019532","0.018521","25.66K","3.95%"
"01/29/2020","0.018679","0.018738","0.019059","0.018663","20.16K","-0.35%"
"01/28/2020","0.018746","0.019087","0.019163","0.018730","31.00K","-1.79%"
"01/27/2020","0.019087","0.019489","0.019532","0.019053","25.26K","-2.06%"
"01/26/2020","0.019489","0.019226","0.019540","0.019166","14.72K","1.36%"
"01/25/2020","0.019228","0.019261","0.019349","0.018986","13.90K","-0.17%"
"01/24/2020","0.019261","0.019364","0.019423","0.018836","18.32K","-0.53%"
"01/23/2020","0.019364","0.019358","0.019536","0.019096","20.54K","0.03%"
"01/22/2020","0.019358","0.019399","0.019538","0.019216","14.25K","-0.21%"
"01/21/2020","0.019399","0.019305","0.019528","0.019184","15.30K","0.48%"
"01/20/2020","0.019306","0.019175","0.019410","0.018892","15.72K","0.68%"
"01/19/2020","0.019175","0.019527","0.019669","0.018888","20.18K","-1.80%"
"01/18/2020","0.019527","0.019078","0.020025","0.018728","29.36K","2.35%"
"01/17/2020","0.019078","0.018820","0.019419","0.018683","29.90K","1.37%"
"01/16/2020","0.018820","0.018865","0.018945","0.018402","19.09K","-0.22%"
"01/15/2020","0.018862","0.018815","0.019439","0.018427","25.25K","0.25%"
"01/14/2020","0.018815","0.017708","0.019296","0.017369","43.12K","6.25%"
"01/13/2020","0.017708","0.017904","0.017942","0.017580","15.14K","-1.10%"
"01/12/2020","0.017904","0.017756","0.017917","0.017633","12.85K","0.83%"
"01/11/2020","0.017756","0.017681","0.018054","0.017511","14.43K","0.42%"
"01/10/2020","0.017681","0.017617","0.017932","0.017468","16.71K","0.36%"
"01/09/2020","0.017617","0.017477","0.017710","0.017306","24.94K","0.80%"
"01/08/2020","0.017477","0.017522","0.017537","0.016952","24.14K","-0.26%"
"01/07/2020","0.017522","0.018572","0.018572","0.017517","26.51K","-5.65%"
"01/06/2020","0.018572","0.018394","0.018896","0.018334","28.09K","0.96%"
"01/05/2020","0.018394","0.018255","0.018559","0.018153","22.36K","0.76%"
"01/04/2020","0.018255","0.018291","0.018376","0.018155","18.61K","-0.23%"
"01/03/2020","0.018297","0.018260","0.018415","0.017842","30.89K","0.20%"
"01/02/2020","0.018260","0.018155","0.018316","0.017985","17.86K","0.58%"
"01/01/2020","0.018155","0.017948","0.018354","0.017919","13.59K","1.15%"
"12/31/2019","0.017948","0.018165","0.018304","0.017866","17.59K","-1.20%"
"12/30/2019","0.018165","0.018190","0.018403","0.017906","19.47K","-0.14%"
"12/29/2019","0.018190","0.017523","0.018365","0.017479","24.64K","3.81%"
"12/28/2019","0.017523","0.017419","0.017648","0.017376","15.80K","0.60%"
"12/27/2019","0.017419","0.017435","0.017531","0.017263","16.43K","-0.09%"
"12/26/2019","0.017435","0.017364","0.017816","0.017300","20.83K","0.41%"
"12/25/2019","0.017364","0.017595","0.017620","0.017200","17.26K","-1.31%"
"12/24/2019","0.017595","0.017470","0.017758","0.017367","10.31K","0.72%"
"12/23/2019","0.017470","0.017612","0.017755","0.017231","31.40K","-0.83%"
"12/22/2019","0.017616","0.017806","0.018163","0.017602","18.93K","-1.07%"
"12/21/2019","0.017806","0.017830","0.017892","0.017735","11.88K","-0.14%"
"12/20/2019","0.017830","0.017910","0.017968","0.017731","14.56K","-0.45%"
"12/19/2019","0.017910","0.018254","0.018322","0.017512","16.83K","-1.89%"
"12/18/2019","0.018254","0.018407","0.018795","0.018027","19.66K","-0.83%"
"12/17/2019","0.018407","0.019263","0.019331","0.018224","23.14K","-4.44%"
"12/16/2019","0.019263","0.020025","0.020085","0.018820","14.24K","-3.80%"
"12/15/2019","0.020025","0.020070","0.020140","0.019860","10.18K","-0.22%"
"12/14/2019","0.020070","0.019958","0.020145","0.019785","6.73K","0.56%"
"12/13/2019","0.019958","0.020142","0.020150","0.019826","5.63K","-0.92%"
"12/12/2019","0.020142","0.019878","0.020185","0.019586","10.18K","1.33%"
"12/11/2019","0.019878","0.020155","0.020195","0.019757","8.42K","-1.37%"
"12/10/2019","0.020155","0.020067","0.020204","0.019917","8.17K","0.44%"
"12/09/2019","0.020067","0.020025","0.020137","0.019754","7.94K","0.07%"
"12/08/2019","0.020054","0.019655","0.020115","0.019615","6.48K","2.03%"
"12/07/2019","0.019655","0.019730","0.019783","0.019610","4.05K","-0.38%"
"12/06/2019","0.019730","0.020050","0.020097","0.019676","6.61K","-1.60%"
"12/05/2019","0.020050","0.020225","0.020245","0.019775","14.99K","-0.87%"
"12/04/2019","0.020225","0.020171","0.020385","0.019487","15.30K","0.27%"
"12/03/2019","0.020171","0.020385","0.020410","0.020122","8.20K","-1.05%"
"12/02/2019","0.020385","0.020395","0.020530","0.020222","6.52K","-0.05%"
"12/01/2019","0.020395","0.020098","0.020575","0.019938","6.93K","1.48%"
"11/30/2019","0.020098","0.019953","0.020170","0.019802","6.77K","0.73%"
"11/29/2019","0.019953","0.020313","0.020500","0.019691","11.38K","-1.77%"
"11/28/2019","0.020313","0.020310","0.020500","0.020003","10.96K","0.01%"
"11/27/2019","0.020310","0.020620","0.020787","0.020236","13.02K","-1.50%"
"11/26/2019","0.020620","0.020490","0.020837","0.020344","6.93K","0.56%"
"11/25/2019","0.020505","0.020263","0.021110","0.020136","17.14K","1.19%"
"11/24/2019","0.020263","0.020763","0.021000","0.020208","5.17K","-2.41%"
"11/23/2019","0.020763","0.020575","0.021083","0.020398","4.55K","0.80%"
"11/22/2019","0.020598","0.021100","0.021205","0.020285","19.01K","-2.38%"
"11/21/2019","0.021100","0.021580","0.021705","0.020844","10.62K","-2.22%"
"11/20/2019","0.021580","0.021630","0.021828","0.021450","6.57K","-0.23%"
"11/19/2019","0.021630","0.021755","0.021775","0.021393","8.04K","-0.57%"
"11/18/2019","0.021755","0.021625","0.021783","0.021433","5.08K","0.60%"
"11/17/2019","0.021625","0.021490","0.021714","0.021350","3.61K","0.63%"
"11/16/2019","0.021490","0.021245","0.021621","0.021232","6.50K","1.15%"
"11/15/2019","0.021245","0.021390","0.021486","0.020951","12.23K","-0.68%"
"11/14/2019","0.021390","0.021440","0.021519","0.021221","9.39K","-0.23%"
"11/13/2019","0.021440","0.021213","0.021593","0.021163","11.86K","1.07%"
"11/12/2019","0.021213","0.021170","0.021420","0.021072","11.45K","0.20%"
"11/11/2019","0.021170","0.020910","0.021461","0.020887","7.69K","1.24%"
"11/10/2019","0.020910","0.020995","0.021600","0.020773","10.38K","-0.40%"
"11/09/2019","0.020995","0.020924","0.021061","0.020790","5.45K","0.34%"
"11/08/2019","0.020924","0.020249","0.020975","0.020133","9.87K","3.33%"
"11/07/2019","0.020249","0.020460","0.020522","0.020145","7.91K","-1.03%"
"11/06/2019","0.020460","0.020295","0.020715","0.020213","7.92K","0.81%"
"11/05/2019","0.020295","0.019747","0.020559","0.019700","13.00K","2.78%"
"11/04/2019","0.019747","0.019745","0.020193","0.019661","11.68K","0.09%"
"11/03/2019","0.019730","0.019681","0.019910","0.019615","3.94K","0.18%"
"11/02/2019","0.019695","0.019805","0.019894","0.019610","3.25K","-0.56%"
"11/01/2019","0.019805","0.019925","0.020060","0.019536","7.00K","-0.60%"
"10/31/2019","0.019925","0.019995","0.020154","0.019584","10.26K","-0.35%"
"10/30/2019","0.019995","0.020245","0.020536","0.019863","9.64K","-1.23%"
"10/29/2019","0.020245","0.019737","0.020464","0.019571","13.37K","2.57%"
"10/28/2019","0.019737","0.019295","0.019785","0.018995","15.59K","2.29%"
"10/27/2019","0.019295","0.019446","0.019602","0.019106","10.50K","-0.78%"
"10/26/2019","0.019446","0.020965","0.021038","0.018869","35.06K","-7.25%"
"10/25/2019","0.020965","0.021624","0.021945","0.020763","15.12K","-3.05%"
"10/24/2019","0.021624","0.021742","0.021840","0.021375","12.43K","-0.54%"
"10/23/2019","0.021742","0.021336","0.021776","0.020679","14.82K","1.90%"
"10/22/2019","0.021336","0.021221","0.021357","0.020900","16.46K","0.54%"
"10/21/2019","0.021221","0.021320","0.021479","0.021042","9.73K","-0.46%"
"10/20/2019","0.021320","0.021609","0.021675","0.021201","5.70K","-1.34%"
"10/19/2019","0.021609","0.021735","0.021932","0.021413","4.40K","-0.58%"
"10/18/2019","0.021735","0.021955","0.022060","0.021504","8.42K","-1.00%"
"10/17/2019","0.021955","0.021820","0.022052","0.021759","4.33K","0.62%"
"10/16/2019","0.021820","0.022125","0.022186","0.021716","5.97K","-1.38%"
"10/15/2019","0.022125","0.022380","0.022534","0.021758","10.90K","-1.14%"
"10/14/2019","0.022380","0.021875","0.022474","0.021860","9.32K","2.31%"
"10/13/2019","0.021875","0.021650","0.021990","0.021596","12.04K","1.04%"
"10/12/2019","0.021650","0.021870","0.022100","0.021395","5.04K","-0.92%"
"10/11/2019","0.021850","0.022330","0.022677","0.021607","20.24K","-2.15%"
"10/10/2019","0.022330","0.022507","0.022624","0.022043","12.01K","-0.79%"
"10/09/2019","0.022507","0.022110","0.023000","0.022021","20.93K","1.80%"
"10/08/2019","0.022110","0.021975","0.022300","0.021783","13.17K","0.61%"
"10/07/2019","0.021975","0.021645","0.022080","0.021605","9.58K","1.53%"
"10/06/2019","0.021645","0.021685","0.021997","0.021430","6.20K","-0.18%"
"10/05/2019","0.021685","0.021576","0.021800","0.021361","4.37K","0.51%"
"10/04/2019","0.021576","0.021228","0.021800","0.021228","6.76K","1.64%"
"10/03/2019","0.021228","0.021568","0.021568","0.021018","8.34K","-1.58%"
"10/02/2019","0.021568","0.021175","0.021680","0.021087","5.81K","1.86%"
"10/01/2019","0.021175","0.021815","0.022068","0.017000","10.18K","-2.87%"
"09/30/2019","0.021800","0.021053","0.021834","0.021006","3.98K","3.55%"
